datetime,P1,P2,P3,P4,P5,P6
2021-06-11 17:30:51,6.1e-06,0.71,-3.0,188.0,195.0,1.69
2021-06-11 17:31:51,6.1e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 17:32:52,6.09e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 17:33:53,6.1e-06,0.711,-3.0,188.0,196.0,1.69
2021-06-11 17:34:53,6.09e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 17:35:54,6.08e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 17:36:55,6.1e-06,0.71,-3.0,188.0,196.0,1.69
2021-06-11 17:37:56,6.11e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 17:38:56,6.1e-06,0.71,-3.0,188.0,196.0,1.69
2021-06-11 17:39:57,6.09e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 17:40:58,6.1e-06,0.711,-3.0,188.0,196.0,1.69
2021-06-11 17:41:58,6.1e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 17:42:59,6.1e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 17:44:00,6.09e-06,0.71,-3.0,188.0,195.0,1.7
2021-06-11 17:45:01,6.11e-06,0.711,-3.0,188.0,196.0,1.69
2021-06-11 17:46:01,6.1e-06,0.7090000000000001,-3.0,188.0,195.0,1.69
2021-06-11 17:47:02,6.1e-06,0.7090000000000001,-3.0,188.0,196.0,1.69
2021-06-11 17:48:02,6.1e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 17:49:03,6.09e-06,0.711,-4.0,188.0,196.0,1.69
2021-06-11 17:50:04,6.11e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 17:51:04,6.1e-06,0.71,-3.0,188.0,195.0,1.69
2021-06-11 17:52:05,6.1e-06,0.711,-3.0,188.0,196.0,1.69
2021-06-11 17:53:06,6.1e-06,0.711,-3.0,188.0,196.0,1.69
2021-06-11 17:54:06,6.1e-06,0.71,-3.0,188.0,195.0,1.69
2021-06-11 17:55:07,6.11e-06,0.711,-3.0,188.0,195.0,1.7
2021-06-11 17:56:08,6.1e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 17:57:08,6.1e-06,0.71,-3.0,188.0,196.0,1.69
2021-06-11 17:58:09,6.1e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 17:59:10,6.1e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 18:00:10,6.11e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:01:11,6.1e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:02:12,6.11e-06,0.711,-3.0,188.0,196.0,1.69
2021-06-11 18:03:12,6.11e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:04:13,6.1e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:05:13,6.11e-06,0.71,-3.0,188.0,195.0,1.69
2021-06-11 18:06:14,6.12e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:07:15,6.12e-06,0.711,-3.0,188.0,196.0,1.69
2021-06-11 18:08:16,6.13e-06,0.71,-3.0,188.0,195.0,1.7
2021-06-11 18:09:16,6.13e-06,0.711,-3.0,188.0,196.0,1.69
2021-06-11 18:10:17,6.13e-06,0.711,-3.0,188.0,195.0,1.7
2021-06-11 18:11:18,6.11e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 18:12:18,6.12e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:13:19,6.12e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:14:20,6.12e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:15:21,6.13e-06,0.711,-3.0,188.0,195.0,1.69
2021-06-11 18:16:21,6.13e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:17:22,6.13e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:18:22,6.13e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:19:23,6.13e-06,0.711,-4.0,188.0,195.0,1.69
2021-06-11 18:20:24,6.13e-06,0.71,-3.0,188.0,195.0,1.69
2021-06-11 18:21:25,6.13e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:22:26,6.14e-06,0.71,-3.0,188.0,195.0,1.69
2021-06-11 18:23:26,6.13e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:24:27,6.13e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:25:27,6.14e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:26:28,6.14e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:27:29,6.13e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:28:29,6.14e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 18:29:30,6.13e-06,0.71,-3.0,188.0,195.0,1.7
2021-06-11 18:30:31,6.14e-06,0.711,-3.0,188.0,195.0,1.7
2021-06-11 18:31:31,6.14e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:32:32,6.16e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:33:33,6.14e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:34:34,6.14e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:35:34,6.15e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:36:35,6.14e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:37:36,6.14e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:38:37,6.15e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:39:37,6.16e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:40:38,6.14e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:41:39,6.15e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:42:39,6.14e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:43:40,6.15e-06,0.711,-3.0,188.0,196.0,1.7
2021-06-11 18:44:41,6.15e-06,0.71,-3.0,188.0,196.0,1.71
2021-06-11 18:45:42,6.15e-06,0.71,-3.0,188.0,196.0,1.7
2021-06-11 18:46:42,6.15e-06,0.71,-3.0,188.0,195.0,1.7
2021-06-11 18:47:43,6.16e-06,0.711,-3.0,188.0,195.0,1.71
2021-06-11 18:48:44,6.14e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 18:49:44,6.15e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 18:50:45,6.14e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 18:51:46,6.16e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 18:52:47,6.14e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 18:53:47,6.15e-06,0.7120000000000001,-3.0,188.0,195.0,1.71
2021-06-11 18:54:48,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.7
2021-06-11 18:55:49,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 18:56:49,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.7
2021-06-11 18:57:50,6.16e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 18:58:51,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 18:59:51,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:00:52,6.15e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:01:53,6.15e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:02:54,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:03:54,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.7
2021-06-11 19:04:55,6.16e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:05:56,6.16e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:06:56,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:07:57,6.17e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:08:58,6.17e-06,0.7120000000000001,-3.0,188.0,195.0,1.71
2021-06-11 19:09:59,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:11:00,6.16e-06,0.7120000000000001,-2.0,188.0,196.0,1.71
2021-06-11 19:12:00,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:13:01,6.16e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:14:02,6.16e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:15:02,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:16:03,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:17:04,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:18:04,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:19:05,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:20:06,6.16e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:21:06,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:22:07,6.18e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:23:08,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:24:08,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:25:09,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:26:10,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:27:11,6.16e-06,0.711,-3.0,188.0,196.0,1.72
2021-06-11 19:28:11,6.16e-06,0.711,-3.0,188.0,195.0,1.72
2021-06-11 19:29:12,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:30:13,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:31:14,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:32:14,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:33:15,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:34:16,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:35:16,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:36:17,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:37:18,6.17e-06,0.711,-3.0,188.0,196.0,1.72
2021-06-11 19:38:18,6.17e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:39:19,6.17e-06,0.711,-3.0,188.0,196.0,1.72
2021-06-11 19:40:20,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:41:20,6.17e-06,0.711,-3.0,188.0,196.0,1.71
2021-06-11 19:42:21,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:43:22,6.16e-06,0.711,-3.0,188.0,196.0,1.72
2021-06-11 19:44:22,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:45:23,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:46:24,6.17e-06,0.711,-3.0,188.0,196.0,1.72
2021-06-11 19:47:24,6.16e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 19:48:25,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:49:26,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:50:27,6.16e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 19:51:27,6.16e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 19:52:28,6.17e-06,0.7120000000000001,-3.0,188.0,195.0,1.71
2021-06-11 19:53:29,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:54:29,6.16e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 19:55:30,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.71
2021-06-11 19:56:31,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:57:32,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 19:58:32,6.16e-06,0.713,-3.0,188.0,195.0,1.72
2021-06-11 19:59:33,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:00:34,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:01:34,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:02:35,6.15e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 20:03:36,6.16e-06,0.713,-3.0,188.0,195.0,1.72
2021-06-11 20:04:36,6.15e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 20:05:37,6.16e-06,0.7120000000000001,-3.0,188.0,195.0,1.71
2021-06-11 20:06:37,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:07:38,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:08:39,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:09:40,6.15e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 20:10:40,6.15e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:11:41,6.15e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:12:42,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:13:42,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:14:43,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:15:44,6.15e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:16:44,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:17:45,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:18:46,6.16e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 20:19:47,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:20:47,6.16e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 20:21:48,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:22:49,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:23:49,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:24:50,6.15e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:25:51,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:26:52,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.72
2021-06-11 20:27:53,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:28:53,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:29:54,6.16e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 20:30:55,6.16e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:31:55,6.16e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:32:56,6.16e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:33:57,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:34:57,6.17e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:35:58,6.16e-06,0.713,-3.0,188.0,196.0,1.72
2021-06-11 20:36:59,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:38:00,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:39:00,6.17e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:40:01,6.16e-06,0.7120000000000001,-2.0,188.0,196.0,1.73
2021-06-11 20:41:02,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:42:02,6.18e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 20:43:03,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 20:44:04,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:45:04,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:46:05,6.17e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:47:06,6.16e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:48:06,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:49:07,6.16e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:50:07,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 20:51:08,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:52:09,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 20:53:10,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 20:54:10,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:55:11,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 20:56:12,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 20:57:12,6.17e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 20:58:13,6.17e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 20:59:14,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:00:14,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:01:15,6.15e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 21:02:15,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:03:16,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:04:16,6.16e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 21:05:17,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:06:18,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 21:07:19,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:08:19,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:09:20,6.15e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 21:10:21,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:11:21,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:12:22,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 21:13:23,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:14:24,6.15e-06,0.713,-3.0,188.0,196.0,1.74
2021-06-11 21:15:24,6.15e-06,0.713,-3.0,188.0,196.0,1.74
2021-06-11 21:16:25,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:17:26,6.15e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 21:18:26,6.15e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 21:19:27,6.15e-06,0.713,-3.0,188.0,195.0,1.74
2021-06-11 21:20:28,6.14e-06,0.713,-3.0,188.0,196.0,1.74
2021-06-11 21:21:29,6.15e-06,0.7120000000000001,-2.0,188.0,196.0,1.75
2021-06-11 21:22:29,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 21:23:30,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:24:31,6.15e-06,0.713,-3.0,188.0,196.0,1.74
2021-06-11 21:25:31,6.15e-06,0.713,-3.0,188.0,196.0,1.73
2021-06-11 21:26:32,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:27:33,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.73
2021-06-11 21:28:33,6.14e-06,0.713,-3.0,188.0,196.0,1.74
2021-06-11 21:29:34,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:30:35,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:31:36,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:32:36,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:33:37,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:34:38,6.13e-06,0.713,-3.0,188.0,196.0,1.74
2021-06-11 21:35:38,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:36:39,6.14e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 21:37:39,6.13e-06,0.713,-3.0,188.0,196.0,1.74
2021-06-11 21:38:40,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 21:39:41,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:40:41,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:41:42,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:42:43,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:43:43,6.14e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 21:44:44,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 21:45:45,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:46:46,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:47:46,6.15e-06,0.713,-3.0,188.0,196.0,1.74
2021-06-11 21:48:47,6.15e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 21:49:48,6.16e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 21:50:48,6.24e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 21:51:49,6.22e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 21:52:50,6.15e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 21:53:50,6.2e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 21:54:51,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 21:55:52,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 21:56:52,6.14e-06,0.7120000000000001,-3.0,188.0,196.0,1.74
2021-06-11 21:57:53,6.13e-06,0.7140000000000001,-3.0,188.0,196.0,1.75
2021-06-11 21:58:54,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 21:59:55,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:00:55,6.13e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:01:56,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:02:57,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:03:57,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:04:58,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:05:59,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:07:00,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:08:00,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:09:01,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:10:02,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:11:02,6.13e-06,0.7120000000000001,-3.0,188.0,195.0,1.76
2021-06-11 22:12:03,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:13:04,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:14:05,6.12e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:15:05,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:16:06,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:17:07,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:18:07,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:19:08,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:20:09,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:21:09,6.11e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:22:10,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:23:11,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:24:12,6.12e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:25:12,6.12e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:26:13,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:27:13,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:28:14,6.11e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:29:15,6.13e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:30:15,6.12e-06,0.713,-3.0,188.0,196.0,1.75
2021-06-11 22:31:16,6.13e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:32:17,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:33:17,6.12e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:34:18,6.1e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:35:19,6.12e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:36:20,6.12e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:37:20,6.12e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:38:21,6.12e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:39:22,6.12e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:40:23,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:41:23,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:42:24,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:43:25,6.12e-06,0.7120000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:44:25,6.13e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:45:26,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:46:27,6.12e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:47:27,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:48:28,6.13e-06,0.7140000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:49:29,6.12e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:50:29,6.13e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:51:30,6.13e-06,0.7120000000000001,-3.0,188.0,196.0,1.76
2021-06-11 22:52:31,6.13e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:53:31,6.13e-06,0.713,-3.0,188.0,196.0,1.76
2021-06-11 22:54:32,6.13e-06,0.7140000000000001,-3.0,188.0,196.0,1.75
2021-06-11 22:55:33,6.12e-06,0.7140000000000001,-3.0,188.0,196.0,1.76
